Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
3029,2.725226,0,201,-16,-0.1902,0.7205
3030,2.726126,0,201,-16,-0.1902,0.7205
3031,2.727026,0,201,-16,-0.1902,0.7205
3032,2.727926,0,201,-16,-0.1902,0.7205
3033,2.728826,0,201,-15,-0.1783,0.9607
3034,2.729726,0,201,-15,-0.1783,0.9607
3035,2.730626,0,201,-15,-0.1783,0.9607
3036,2.731526,0,201,-15,-0.1783,0.9607
3037,2.732426,0,201,-15,-0.1783,0.9607
3038,2.733326,0,201,-15,-0.1783,0.9607
3039,2.734226,0,201,-15,-0.1783,0.9607
3040,2.735126,0,201,-15,-0.1783,0.9607
3041,2.736026,0,201,-14,-0.1664,1.2008
3042,2.736926,0,201,-14,-0.1664,0.9607
3043,2.737826,0,201,-14,-0.1664,0.9607
3044,2.738726,0,201,-14,-0.1664,0.9607
3045,2.739626,0,201,-14,-0.1664,0.9607
3046,2.740525,0,202,-14,-0.1664,0.9607
3047,2.741425,0,202,-14,-0.1664,0.9607
3048,2.742326,0,202,-14,-0.1664,0.9607
3049,2.743226,0,202,-14,-0.1664,0.9607
3050,2.744126,0,202,-14,-0.1664,0.9607
3051,2.745026,0,202,-13,-0.1545,1.2008
3052,2.745926,0,202,-13,-0.1545,1.2008
3053,2.746826,0,202,-13,-0.1545,1.2008
3054,2.747726,0,202,-13,-0.1545,1.2008
3055,2.748626,0,202,-13,-0.1545,1.2008
3056,2.749526,0,202,-13,-0.1545,1.2008
3057,2.750425,0,202,-13,-0.1545,1.2009
3058,2.751325,0,202,-13,-0.1545,1.2009
3059,2.752225,0,202,-13,-0.1545,1.2009
3060,2.753125,0,202,-13,-0.1545,1.2009
3061,2.754025,0,205,-13,-0.1545,0.9607
3062,2.754925,0,205,-13,-0.1545,0.9607
3063,2.755825,0,205,-13,-0.1545,0.9607
3064,2.756725,0,205,-13,-0.1545,0.9607
3065,2.757625,0,205,-13,-0.1545,0.9607
3066,2.758525,0,205,-12,-0.1427,1.2009
3067,2.759425,0,205,-12,-0.1427,1.2009
3068,2.760325,0,205,-12,-0.1427,1.2009
3069,2.761226,0,205,-12,-0.1427,1.2009
3070,2.762126,0,205,-12,-0.1427,1.2009
3071,2.763026,0,205,-12,-0.1427,1.2009
3072,2.763926,0,205,-12,-0.1427,1.2009
3073,2.764826,0,205,-12,-0.1427,1.2009
3074,2.765726,0,205,-12,-0.1427,1.2009
3075,2.766626,0,205,-12,-0.1427,1.2009
3076,2.767526,0,205,-12,-0.1427,1.2009
3077,2.768426,0,205,-12,-0.1427,0.9607
3078,2.769326,0,205,-12,-0.1427,0.9607
3079,2.770226,0,205,-12,-0.1427,0.9607
3080,2.771126,0,205,-12,-0.1427,0.9607
3081,2.772026,0,205,-11,-0.1308,1.2009
3082,2.772926,0,205,-11,-0.1308,1.2009
3083,2.773826,0,205,-11,-0.1308,1.2009
3084,2.774726,0,205,-11,-0.1308,1.2009
3085,2.775626,0,205,-11,-0.1308,1.2009
3086,2.776526,0,205,-11,-0.1308,1.2009
3087,2.777426,0,205,-11,-0.1308,1.2009
3088,2.778326,0,205,-11,-0.1308,0.9607
3089,2.779226,0,205,-11,-0.1308,0.9607
3090,2.780126,0,205,-11,-0.1308,0.9607
3091,2.781026,0,205,-11,-0.1308,0.9607
3092,2.781926,0,205,-11,-0.1308,0.9607
3093,2.782826,0,205,-11,-0.1308,0.9607
3094,2.783726,0,205,-11,-0.1308,0.9607
3095,2.784626,0,205,-11,-0.1308,0.9607
3096,2.785526,0,205,-11,-0.1308,0.7205
3097,2.786426,0,205,-10,-0.1189,0.9607
3098,2.787326,0,205,-10,-0.1189,0.9607
3099,2.788226,0,205,-10,-0.1189,0.9607
3100,2.789126,0,205,-10,-0.1189,0.9607
3101,2.790026,0,205,-10,-0.1189,0.9607
3102,2.790926,0,205,-10,-0.1189,0.9607
3103,2.791826,0,205,-10,-0.1189,0.9607
3104,2.792726,0,205,-10,-0.1189,0.9607
3105,2.793626,0,205,-10,-0.1189,0.9607
3106,2.794526,0,205,-10,-0.1189,0.7205
3107,2.795426,0,205,-10,-0.1189,0.7205
3108,2.796326,0,205,-10,-0.1189,0.7205
3109,2.797226,0,205,-10,-0.1189,0.7205
3110,2.798126,0,205,-10,-0.1189,0.7205
3111,2.799026,0,205,-10,-0.1189,0.7205
3112,2.799926,0,205,-10,-0.1189,0.7205
3113,2.800826,0,205,-10,-0.1189,0.7205
3114,2.801726,0,206,-10,-0.1189,0.7205
3115,2.802626,0,206,-10,-0.1189,0.7205
3116,2.803526,0,206,-10,-0.1189,0.7205
3117,2.804426,0,206,-10,-0.1189,0.7205
3118,2.805326,0,206,-10,-0.1189,0.7205
3119,2.806226,0,206,-10,-0.1189,0.7205
3120,2.807126,0,206,-10,-0.1189,0.7205
3121,2.808026,0,206,-9,-0.1070,0.7205
3122,2.808926,0,206,-9,-0.1070,0.7205
3123,2.809826,0,206,-9,-0.1070,0.7205
3124,2.810726,0,206,-9,-0.1070,0.7205
3125,2.811626,0,206,-9,-0.1070,0.7205
3126,2.812526,0,206,-9,-0.1070,0.7205
3127,2.813426,0,206,-9,-0.1070,0.7205
3128,2.814326,0,206,-9,-0.1070,0.7205
3129,2.815226,0,206,-9,-0.1070,0.7205
3130,2.816126,0,206,-9,-0.1070,0.7205
3131,2.817026,0,206,-9,-0.1070,0.7205
3132,2.817926,0,208,-9,-0.1070,0.7205
3133,2.818826,0,208,-9,-0.1070,0.7205
3134,2.819726,0,208,-9,-0.1070,0.7205
3135,2.820626,0,208,-9,-0.1070,0.7205
3136,2.821526,0,208,-9,-0.1070,0.4803
3137,2.822426,0,208,-9,-0.1070,0.4803
3138,2.823326,0,208,-9,-0.1070,0.4803
3139,2.824226,0,208,-9,-0.1070,0.4803
3140,2.825126,0,208,-9,-0.1070,0.4803
3141,2.826026,0,208,-9,-0.1070,0.4803
3142,2.826926,0,208,-9,-0.1070,0.4803
3143,2.827826,0,208,-9,-0.1070,0.4803
3144,2.828726,0,208,-9,-0.1070,0.4803
3145,2.829626,0,208,-9,-0.1070,0.4803
3146,2.830526,0,208,-9,-0.1070,0.4803
3147,2.831426,0,208,-9,-0.1070,0.4803
3148,2.832326,0,208,-9,-0.1070,0.4803
3149,2.833226,0,208,-9,-0.1070,0.4803
3150,2.834126,0,208,-9,-0.1070,0.4803
3151,2.835026,0,208,-9,-0.1070,0.4803
3152,2.835926,0,208,-9,-0.1070,0.2402
3153,2.836826,0,208,-9,-0.1070,0.2402
3154,2.837726,0,208,-9,-0.1070,0.2402
3155,2.838626,0,208,-9,-0.1070,0.2402
3156,2.839526,0,208,-9,-0.1070,0.2402
3157,2.840427,0,208,-9,-0.1070,0.2402
3158,2.841327,0,208,-9,-0.1070,0.2402
3159,2.842227,0,208,-9,-0.1070,0.2402
3160,2.843127,0,208,-9,-0.1070,0.2402
3161,2.844027,0,208,-9,-0.1070,0.2402
3162,2.844927,0,208,-9,-0.1070,0.2402
3163,2.845827,0,208,-9,-0.1070,0.2402
3164,2.846727,0,208,-9,-0.1070,0.2402
3165,2.847627,0,208,-9,-0.1070,0.2402
3166,2.848527,0,208,-9,-0.1070,0.2402
3167,2.849427,0,208,-9,-0.1070,0.2402
3168,2.850327,0,208,-9,-0.1070,0.2402
3169,2.851227,0,208,-9,-0.1070,0.2402
3170,2.852127,0,208,-9,-0.1070,0.2402
3171,2.853027,0,208,-9,-0.1070,0.2402
3172,2.853927,0,208,-9,-0.1070,0.2402
3173,2.854827,0,208,-9,-0.1070,0.2402
3174,2.855727,0,208,-9,-0.1070,0.2402
3175,2.856627,0,208,-9,-0.1070,0.2402
3176,2.857527,0,208,-9,-0.1070,0.0000
3177,2.858427,0,208,-9,-0.1070,0.0000
3178,2.859327,0,208,-9,-0.1070,0.0000
3179,2.860227,0,208,-9,-0.1070,0.0000
3180,2.861127,0,208,-9,-0.1070,0.0000
3181,2.862027,0,208,-9,-0.1070,0.0000
3182,2.862927,0,208,-9,-0.1070,0.0000
3183,2.863827,0,208,-9,-0.1070,0.0000
3184,2.864727,0,208,-9,-0.1070,0.0000
3185,2.865627,0,208,-9,-0.1070,0.0000
3186,2.866527,0,208,-9,-0.1070,0.0000
3187,2.867427,0,209,-9,-0.1070,0.0000
3188,2.868327,0,209,-9,-0.1070,0.0000
3189,2.869227,0,209,-9,-0.1070,0.0000
3190,2.870127,0,209,-9,-0.1070,0.0000
3191,2.871027,0,209,-9,-0.1070,0.0000
3192,2.871927,0,209,-9,-0.1070,0.0000
3193,2.872827,0,209,-9,-0.1070,0.0000
3194,2.873727,0,209,-9,-0.1070,0.0000
3195,2.874627,0,209,-9,-0.1070,0.0000
3196,2.875527,0,209,-9,-0.1070,0.0000
3197,2.876427,0,209,-9,-0.1070,0.0000
3198,2.877327,0,209,-9,-0.1070,0.0000
3199,2.878227,0,209,-9,-0.1070,0.0000
3200,2.879127,0,209,-9,-0.1070,0.0000
3201,2.880027,0,209,-9,-0.1070,0.0000
3202,2.880927,0,209,-9,-0.1070,0.0000
3203,2.881827,0,212,-9,-0.1070,0.0000
3204,2.882727,0,212,-9,-0.1070,0.0000
3205,2.883627,0,212,-9,-0.1070,0.0000
3206,2.884527,0,212,-9,-0.1070,0.0000
3207,2.885427,0,212,-9,-0.1070,0.0000
3208,2.886327,0,212,-9,-0.1070,0.0000
3209,2.887227,0,212,-9,-0.1070,0.0000
3210,2.888127,0,212,-10,-0.1189,-0.2402
3211,2.889027,0,212,-10,-0.1189,-0.2402
3212,2.889927,0,212,-10,-0.1189,-0.2402
3213,2.890827,0,212,-10,-0.1189,-0.2402
3214,2.891727,0,212,-10,-0.1189,-0.2402
3215,2.892627,0,212,-10,-0.1189,-0.2402
3216,2.893527,0,212,-10,-0.1189,-0.2402
3217,2.894427,0,212,-10,-0.1189,-0.2402
3218,2.895327,0,212,-10,-0.1189,-0.2402
3219,2.896227,0,212,-10,-0.1189,-0.2402
3220,2.897127,0,212,-10,-0.1189,-0.2402
3221,2.898027,0,212,-10,-0.1189,-0.2402
3222,2.898927,0,212,-10,-0.1189,-0.2402
3223,2.899827,0,212,-10,-0.1189,-0.2402
3224,2.900727,0,212,-10,-0.1189,-0.2402
3225,2.901627,0,212,-10,-0.1189,-0.2402
3226,2.902527,0,212,-10,-0.1189,-0.2402
3227,2.903427,0,212,-10,-0.1189,-0.2402
3228,2.904327,0,212,-10,-0.1189,-0.2402
3229,2.905227,0,212,-10,-0.1189,-0.2402
3230,2.906127,0,212,-10,-0.1189,-0.2402
3231,2.907027,0,212,-10,-0.1189,-0.2402
3232,2.907927,0,212,-10,-0.1189,-0.2402
3233,2.908827,0,212,-10,-0.1189,-0.2402
3234,2.909727,0,212,-10,-0.1189,-0.2402
3235,2.910627,0,212,-10,-0.1189,-0.2402
3236,2.911527,0,212,-10,-0.1189,-0.2402
3237,2.912427,0,212,-10,-0.1189,-0.2402
3238,2.913327,0,212,-10,-0.1189,-0.2402
3239,2.914227,0,212,-10,-0.1189,-0.2402
3240,2.915127,0,212,-10,-0.1189,-0.2402
3241,2.916027,0,212,-10,-0.1189,-0.2402
3242,2.916927,0,212,-10,-0.1189,-0.2402
3243,2.917828,0,212,-10,-0.1189,-0.2402
3244,2.918728,0,212,-10,-0.1189,-0.2402
3245,2.919628,0,212,-10,-0.1189,-0.2402
3246,2.920528,0,212,-10,-0.1189,-0.2402
3247,2.921428,0,212,-10,-0.1189,-0.2402
3248,2.922328,0,212,-10,-0.1189,-0.2402
3249,2.923228,0,212,-10,-0.1189,-0.2402
3250,2.924128,0,212,-10,-0.1189,-0.2402
3251,2.925028,0,212,-10,-0.1189,-0.2402
3252,2.925928,0,212,-10,-0.1189,-0.2402
3253,2.926828,0,212,-10,-0.1189,-0.2402
3254,2.927728,0,212,-10,-0.1189,-0.2402
3255,2.928628,0,213,-10,-0.1189,-0.2402
3256,2.929528,0,213,-10,-0.1189,-0.2402
3257,2.930428,0,213,-10,-0.1189,-0.2402
3258,2.931328,0,213,-10,-0.1189,-0.2402
3259,2.932228,0,213,-10,-0.1189,-0.2402
3260,2.933128,0,213,-10,-0.1189,-0.2402
3261,2.934028,0,213,-10,-0.1189,-0.2402
3262,2.934928,0,213,-10,-0.1189,-0.2402
3263,2.935828,0,213,-10,-0.1189,-0.2402
3264,2.936728,0,213,-10,-0.1189,-0.2402
3265,2.937628,0,213,-10,-0.1189,0.0000
3266,2.938528,0,213,-10,-0.1189,0.0000
3267,2.939428,0,213,-10,-0.1189,0.0000
3268,2.940328,0,213,-10,-0.1189,0.0000
3269,2.941228,0,213,-10,-0.1189,0.0000
3270,2.942128,0,213,-10,-0.1189,0.0000
3271,2.943028,0,213,-10,-0.1189,0.0000
3272,2.943928,0,216,-10,-0.1189,0.0000
3273,2.944828,0,216,-10,-0.1189,0.0000
3274,2.945728,0,216,-10,-0.1189,0.0000
3275,2.946628,0,216,-10,-0.1189,0.0000
3276,2.947528,0,216,-10,-0.1189,0.0000
3277,2.948428,0,216,-10,-0.1189,0.0000
3278,2.949328,0,216,-10,-0.1189,0.0000
3279,2.950228,0,216,-10,-0.1189,0.0000
3280,2.951128,0,216,-10,-0.1189,0.0000
3281,2.952028,0,216,-10,-0.1189,0.0000
3282,2.952928,0,216,-10,-0.1189,0.0000
3283,2.953828,0,216,-10,-0.1189,0.0000
3284,2.954728,0,216,-10,-0.1189,0.0000
3285,2.955628,0,216,-10,-0.1189,0.0000
3286,2.956528,0,216,-10,-0.1189,0.0000
3287,2.957428,0,216,-10,-0.1189,0.0000
3288,2.958328,0,216,-10,-0.1189,0.0000
3289,2.959228,0,216,-10,-0.1189,0.0000
3290,2.960128,0,216,-10,-0.1189,0.0000
3291,2.961028,0,216,-10,-0.1189,0.0000
3292,2.961928,0,216,-10,-0.1189,0.0000
3293,2.962828,0,216,-10,-0.1189,0.0000
3294,2.963728,0,216,-10,-0.1189,0.0000
3295,2.964628,0,216,-10,-0.1189,0.0000
3296,2.965528,0,216,-10,-0.1189,0.0000
3297,2.966428,0,216,-10,-0.1189,0.0000
3298,2.967328,0,216,-10,-0.1189,0.0000
3299,2.968228,0,216,-10,-0.1189,0.0000
3300,2.969128,0,216,-10,-0.1189,0.0000
3301,2.970028,0,216,-10,-0.1189,0.0000
3302,2.970928,0,216,-10,-0.1189,0.0000
3303,2.971828,0,216,-10,-0.1189,0.0000
3304,2.972728,0,216,-10,-0.1189,0.0000
3305,2.973628,0,216,-10,-0.1189,0.0000
3306,2.974528,0,216,-10,-0.1189,0.0000
3307,2.975428,0,216,-10,-0.1189,0.0000
3308,2.976328,0,216,-10,-0.1189,0.0000
3309,2.977228,0,216,-10,-0.1189,0.0000
3310,2.978128,0,216,-10,-0.1189,0.0000
3311,2.979028,0,216,-10,-0.1189,0.0000
3312,2.979928,0,216,-10,-0.1189,0.0000
3313,2.980828,0,216,-10,-0.1189,0.0000
3314,2.981728,0,216,-10,-0.1189,0.0000
3315,2.982628,0,216,-10,-0.1189,0.0000
3316,2.983528,0,216,-10,-0.1189,0.0000
3317,2.984428,0,216,-10,-0.1189,0.0000
3318,2.985328,0,216,-10,-0.1189,0.0000
3319,2.986228,0,216,-10,-0.1189,0.0000
3320,2.987128,0,216,-10,-0.1189,0.0000
3321,2.988028,0,216,-10,-0.1189,0.0000
3322,2.988928,0,216,-10,-0.1189,0.0000
3323,2.989828,0,216,-10,-0.1189,0.0000
3324,2.990728,0,217,-10,-0.1189,0.0000
3325,2.991628,0,217,-10,-0.1189,0.0000
3326,2.992528,0,217,-10,-0.1189,0.0000
3327,2.993428,0,217,-10,-0.1189,0.0000
3328,2.994328,0,217,-10,-0.1189,0.0000
3329,2.995229,0,217,-10,-0.1189,0.0000
3330,2.996129,0,217,-10,-0.1189,0.0000
3331,2.997029,0,217,-10,-0.1189,0.0000
3332,2.997929,0,217,-10,-0.1189,0.0000
3333,2.998829,0,217,-10,-0.1189,0.0000
3334,2.999729,0,217,-10,-0.1189,0.0000
3335,3.000629,0,217,-10,-0.1189,0.0000
3336,3.001529,0,217,-10,-0.1189,0.0000
3337,3.002429,0,217,-10,-0.1189,0.0000
3338,3.003329,0,217,-10,-0.1189,0.0000
3339,3.004229,0,217,-10,-0.1189,0.0000
3340,3.005129,0,217,-10,-0.1189,0.0000
3341,3.006029,0,220,-10,-0.1189,0.0000
3342,3.006929,0,220,-10,-0.1189,0.0000
3343,3.007829,0,220,-10,-0.1189,0.0000
3344,3.008729,0,220,-10,-0.1189,0.0000
3345,3.009629,0,220,-10,-0.1189,0.0000
3346,3.010529,0,220,-10,-0.1189,0.0000
3347,3.011429,0,220,-10,-0.1189,0.0000
3348,3.012329,0,220,-10,-0.1189,0.0000
3349,3.013229,0,220,-10,-0.1189,0.0000
3350,3.014129,0,220,-10,-0.1189,0.0000
3351,3.015029,0,220,-10,-0.1189,0.0000
3352,3.015929,0,220,-10,-0.1189,0.0000
3353,3.016829,0,220,-10,-0.1189,0.0000
3354,3.017729,0,220,-10,-0.1189,0.0000
3355,3.018629,0,220,-10,-0.1189,0.0000
3356,3.019529,0,220,-10,-0.1189,0.0000
3357,3.020429,0,220,-10,-0.1189,0.0000
3358,3.021329,0,220,-10,-0.1189,0.0000
3359,3.022229,0,220,-10,-0.1189,0.0000
3360,3.023128,0,220,-10,-0.1189,0.0000
3361,3.024028,0,220,-10,-0.1189,0.0000
3362,3.024928,0,220,-10,-0.1189,0.0000
3363,3.025828,0,220,-10,-0.1189,0.0000
3364,3.026728,0,220,-10,-0.1189,0.0000
3365,3.027628,0,220,-10,-0.1189,0.0000
3366,3.028528,0,220,-10,-0.1189,0.0000
3367,3.029428,0,220,-10,-0.1189,0.0000
3368,3.030329,0,220,-10,-0.1189,0.0000
3369,3.031228,0,220,-10,-0.1189,0.0000
3370,3.032128,0,220,-10,-0.1189,0.0000
3371,3.033028,0,220,-10,-0.1189,0.0000
3372,3.033928,0,220,-10,-0.1189,0.0000
3373,3.034828,0,220,-10,-0.1189,0.0000
3374,3.035728,0,220,-10,-0.1189,0.0000
3375,3.036628,0,220,-10,-0.1189,0.0000
3376,3.037528,0,220,-10,-0.1189,0.0000
3377,3.038428,0,220,-10,-0.1189,0.0000
3378,3.039328,0,220,-10,-0.1189,0.0000
3379,3.040228,0,220,-10,-0.1189,0.0000
3380,3.041128,0,220,-10,-0.1189,0.0000
3381,3.042028,0,220,-10,-0.1189,0.0000
3382,3.042928,0,220,-10,-0.1189,0.0000
3383,3.043828,0,220,-10,-0.1189,0.0000
3384,3.044728,0,220,-10,-0.1189,0.0000
3385,3.045628,0,220,-10,-0.1189,0.0000
3386,3.046528,0,220,-10,-0.1189,0.0000
3387,3.047428,0,220,-10,-0.1189,0.0000
3388,3.048328,0,220,-10,-0.1189,0.0000
3389,3.049228,0,220,-10,-0.1189,0.0000
3390,3.050128,0,220,-10,-0.1189,0.0000
3391,3.051028,0,220,-10,-0.1189,0.0000
3392,3.051928,0,220,-10,-0.1189,0.0000
3393,3.052828,0,220,-10,-0.1189,0.0000
3394,3.053728,0,220,-10,-0.1189,0.0000
3395,3.054628,0,220,-10,-0.1189,0.0000
3396,3.055528,0,220,-10,-0.1189,0.0000
3397,3.056428,0,220,-10,-0.1189,0.0000
3398,3.057328,0,220,-10,-0.1189,0.0000
3399,3.058228,0,220,-10,-0.1189,0.0000
3400,3.059128,0,220,-10,-0.1189,0.0000
3401,3.060028,0,220,-10,-0.1189,0.0000
3402,3.060928,0,220,-10,-0.1189,0.0000
3403,3.061828,0,220,-10,-0.1189,0.0000
3404,3.062728,0,220,-10,-0.1189,0.0000
3405,3.063628,0,220,-10,-0.1189,0.0000
3406,3.064528,0,220,-10,-0.1189,0.0000
3407,3.065428,0,220,-10,-0.1189,0.0000
3408,3.066328,0,220,-10,-0.1189,0.0000
3409,3.067228,0,220,-10,-0.1189,0.0000
3410,3.068128,0,220,-10,-0.1189,0.0000
3411,3.069028,0,223,-10,-0.1189,0.0000
3412,3.069928,0,223,-10,-0.1189,0.0000
3413,3.070828,0,223,-10,-0.1189,0.0000
3414,3.071728,0,223,-10,-0.1189,0.0000
3415,3.072628,0,223,-10,-0.1189,0.0000
3416,3.073529,0,223,-10,-0.1189,0.0000
3417,3.074429,0,223,-10,-0.1189,0.0000
3418,3.075329,0,223,-10,-0.1189,0.0000
3419,3.076229,0,223,-10,-0.1189,0.0000
3420,3.077129,0,223,-10,-0.1189,0.0000
3421,3.078029,0,223,-10,-0.1189,0.0000
3422,3.078929,0,223,-10,-0.1189,0.0000
3423,3.079829,0,223,-10,-0.1189,0.0000
3424,3.080729,0,223,-10,-0.1189,0.0000
3425,3.081629,0,223,-10,-0.1189,0.0000
3426,3.082529,0,223,-10,-0.1189,0.0000
3427,3.083429,0,223,-10,-0.1189,0.0000
3428,3.084329,0,223,-10,-0.1189,0.0000
3429,3.085229,0,223,-10,-0.1189,0.0000
3430,3.086129,0,223,-10,-0.1189,0.0000
3431,3.087029,0,223,-10,-0.1189,0.0000
3432,3.087929,0,223,-10,-0.1189,0.0000
3433,3.088829,0,223,-10,-0.1189,0.0000
3434,3.089729,0,223,-10,-0.1189,0.0000
3435,3.090629,0,223,-10,-0.1189,0.0000
3436,3.091529,0,223,-10,-0.1189,0.0000
3437,3.092429,0,223,-10,-0.1189,0.0000
3438,3.093329,0,223,-10,-0.1189,0.0000
3439,3.094229,0,223,-10,-0.1189,0.0000
3440,3.095129,0,223,-10,-0.1189,0.0000
3441,3.096029,0,223,-10,-0.1189,0.0000
3442,3.096929,0,223,-10,-0.1189,0.0000
3443,3.097829,0,223,-10,-0.1189,0.0000
3444,3.098729,0,223,-10,-0.1189,0.0000
3445,3.099629,0,223,-10,-0.1189,0.0000
3446,3.100529,0,223,-10,-0.1189,0.0000
3447,3.101429,0,223,-10,-0.1189,0.0000
3448,3.102329,0,223,-10,-0.1189,0.0000
3449,3.103229,0,223,-10,-0.1189,0.0000
3450,3.104129,0,223,-10,-0.1189,0.0000
3451,3.105029,0,223,-10,-0.1189,0.0000
3452,3.105929,0,223,-10,-0.1189,0.0000
3453,3.106829,0,223,-10,-0.1189,0.0000
3454,3.107729,0,223,-10,-0.1189,0.0000
3455,3.108629,0,223,-10,-0.1189,0.0000
3456,3.109529,0,223,-10,-0.1189,0.0000
3457,3.110429,0,223,-10,-0.1189,0.0000
3458,3.111329,0,223,-10,-0.1189,0.0000
3459,3.112229,0,223,-10,-0.1189,0.0000
3460,3.113129,0,223,-10,-0.1189,0.0000
3461,3.114029,0,223,-10,-0.1189,0.0000
3462,3.114929,0,223,-10,-0.1189,0.0000
3463,3.115829,0,223,-10,-0.1189,0.0000
3464,3.116729,0,224,-10,-0.1189,0.0000
3465,3.117629,0,224,-10,-0.1189,0.0000
3466,3.118529,0,224,-10,-0.1189,0.0000
3467,3.119429,0,224,-10,-0.1189,0.0000
3468,3.120329,0,224,-10,-0.1189,0.0000
3469,3.121229,0,224,-10,-0.1189,0.0000
3470,3.122129,0,224,-10,-0.1189,0.0000
3471,3.123029,0,224,-10,-0.1189,0.0000
3472,3.123929,0,224,-10,-0.1189,0.0000
3473,3.124829,0,224,-10,-0.1189,0.0000
3474,3.125729,0,224,-10,-0.1189,0.0000
3475,3.126629,0,224,-10,-0.1189,0.0000
3476,3.127529,0,224,-10,-0.1189,0.0000
3477,3.128429,0,224,-10,-0.1189,0.0000
3478,3.129329,0,224,-10,-0.1189,0.0000
3479,3.130229,0,224,-10,-0.1189,0.0000
3480,3.131129,0,227,-10,-0.1189,0.0000
3481,3.132029,0,227,-10,-0.1189,0.0000
3482,3.132929,0,227,-10,-0.1189,0.0000
3483,3.133829,0,227,-10,-0.1189,0.0000
3484,3.134729,0,227,-10,-0.1189,0.0000
3485,3.135629,0,227,-10,-0.1189,0.0000
3486,3.136529,0,227,-10,-0.1189,0.0000
3487,3.137429,0,227,-10,-0.1189,0.0000
3488,3.138329,0,227,-10,-0.1189,0.0000
3489,3.139229,0,227,-10,-0.1189,0.0000
3490,3.140129,0,227,-10,-0.1189,0.0000
3491,3.141029,0,227,-10,-0.1189,0.0000
3492,3.141929,0,227,-10,-0.1189,0.0000
3493,3.142829,0,227,-10,-0.1189,0.0000
3494,3.143729,0,227,-10,-0.1189,0.0000
3495,3.144629,0,227,-10,-0.1189,0.0000
3496,3.145529,0,227,-10,-0.1189,0.0000
3497,3.146429,0,227,-10,-0.1189,0.0000
3498,3.147329,0,227,-10,-0.1189,0.0000
3499,3.148229,0,227,-10,-0.1189,0.0000
3500,3.149129,0,227,-10,-0.1189,0.0000
3501,3.150029,0,227,-10,-0.1189,0.0000
3502,3.150930,0,227,-10,-0.1189,0.0000
3503,3.151830,0,227,-10,-0.1189,0.0000
3504,3.152730,0,227,-10,-0.1189,0.0000
3505,3.153630,0,227,-10,-0.1189,0.0000
3506,3.154530,0,227,-10,-0.1189,0.0000
3507,3.155430,0,227,-10,-0.1189,0.0000
3508,3.156330,0,227,-10,-0.1189,0.0000
3509,3.157230,0,227,-10,-0.1189,0.0000
3510,3.158130,0,227,-10,-0.1189,0.0000
3511,3.159030,0,227,-10,-0.1189,0.0000
3512,3.159930,0,227,-10,-0.1189,0.0000
3513,3.160830,0,227,-10,-0.1189,0.0000
3514,3.161730,0,227,-10,-0.1189,0.0000
3515,3.162630,0,227,-10,-0.1189,0.0000
3516,3.163530,0,227,-10,-0.1189,0.0000
3517,3.164430,0,227,-10,-0.1189,0.0000
3518,3.165330,0,227,-10,-0.1189,0.0000
3519,3.166230,0,227,-10,-0.1189,0.0000
3520,3.167130,0,227,-10,-0.1189,0.0000
3521,3.168030,0,227,-10,-0.1189,0.0000
3522,3.168930,0,227,-10,-0.1189,0.0000
3523,3.169830,0,227,-10,-0.1189,0.0000
3524,3.170730,0,227,-10,-0.1189,0.0000
3525,3.171630,0,227,-10,-0.1189,0.0000
3526,3.172530,0,227,-10,-0.1189,0.0000
3527,3.173430,0,227,-10,-0.1189,0.0000
3528,3.174330,0,227,-10,-0.1189,0.0000
3529,3.175230,0,227,-10,-0.1189,0.0000
3530,3.176130,0,227,-10,-0.1189,0.0000
3531,3.177030,0,227,-10,-0.1189,0.0000
3532,3.177930,0,228,-10,-0.1189,0.0000
3533,3.178830,0,228,-10,-0.1189,0.0000
3534,3.179730,0,228,-10,-0.1189,0.0000
3535,3.180630,0,228,-10,-0.1189,0.0000
3536,3.181530,0,228,-10,-0.1189,0.0000
3537,3.182430,0,228,-10,-0.1189,0.0000
3538,3.183330,0,228,-10,-0.1189,0.0000
3539,3.184230,0,228,-10,-0.1189,0.0000
3540,3.185130,0,228,-10,-0.1189,0.0000
3541,3.186030,0,228,-10,-0.1189,0.0000
3542,3.186930,0,228,-10,-0.1189,0.0000
3543,3.187830,0,228,-10,-0.1189,0.0000
3544,3.188730,0,228,-10,-0.1189,0.0000
3545,3.189630,0,228,-10,-0.1189,0.0000
3546,3.190530,0,228,-10,-0.1189,0.0000
3547,3.191430,0,228,-10,-0.1189,0.0000
3548,3.192330,0,228,-10,-0.1189,0.0000
3549,3.193230,0,231,-10,-0.1189,0.0000
3550,3.194130,0,231,-10,-0.1189,0.0000
3551,3.195030,0,231,-10,-0.1189,0.0000
3552,3.195930,0,231,-10,-0.1189,0.0000
3553,3.196830,0,231,-10,-0.1189,0.0000
3554,3.197730,0,231,-10,-0.1189,0.0000
3555,3.198630,0,231,-10,-0.1189,0.0000
3556,3.199530,0,231,-10,-0.1189,0.0000
3557,3.200430,0,231,-10,-0.1189,0.0000
3558,3.201330,0,231,-10,-0.1189,0.0000
3559,3.202230,0,231,-10,-0.1189,0.0000
3560,3.203130,0,231,-10,-0.1189,0.0000
3561,3.204030,0,231,-10,-0.1189,0.0000
